-0.11876,0.0060587,-0.03648,0.16275,-0.0082924,0.11398,0.029907,0.041456,-0.02797,-0.082884,0.085599,-0.0060516,0.03789,0.053081,-0.087396,0.079987,0.036079,-0.032546,0.046882,0.010971,-0.094938,0.060749,0.0099565,0.10706,0.031185,-0.081887,0.074288,-0.06686,-0.11573,-0.15261,-0.14236,-0.032731,0.12371,-0.10218,-0.024583,-0.078353,-0.011426,0.099406,0.020922,0.0050903,-0.039704,0.012025,0.045775,0.099441,0.00080147,0.0078268,0.035574,0.028467,0.033817,0.033303,0.023892,-0.02083,-0.012183,-0.021125,-0.019634,0.021578,-0.0086002,0.00082564,-0.013879,-0.045911,-0.010492,-0.015825,0.0050297,-0.01608,0.0089307,-0.063748,-0.045133,-0.02247,-0.038809,-0.058956,-0.0071812,0.009468,0.0094564,-0.0072019,0.02167,0.015266,0.061548,-0.051882,0.014451,-0.02926,0.03616,-0.0029167,0.008433,-0.14013,0.0020057,-0.054984,0.068337,-0.12934,-0.030656,0.77987,0.082239,-0.040154,0.0039465,-0.015481,-0.012029,0.0068795,-0.013518,0.026537,-0.050366,0.001812,0.021729,0.045019,-0.013025,0.021703,0.017968,-0.10209,-0.014605,-0.020331,0.033591,0.022134,0.030762,-0.064287,0.014774,-0.020888,0.018412,0.033621,0.0068249,-0.00092131,0.01474,0.0033786,-0.039861,-0.0075828,-0.013722,0.024774,-0.0032069,-0.016505,-0.028704,-0.02674,0.038287,-0.05484,0.044411,0.010639,-0.054638,0.014915,-0.03075,-0.013036,0.054314,0.091648,-0.0009659,-0.015706,-0.022559
-0.030769,0.028057,-0.099767,0.12461,-0.022907,-0.078448,-0.1248,0.039247,-0.03245,0.10337,0.0076204,-0.12337,0.1577,0.014093,0.11649,-0.17269,0.28784,-0.050833,0.11685,0.024163,-0.12407,-0.16899,0.035776,-0.18863,-0.055842,-0.060909,-0.034118,0.30344,0.017022,-0.0094197,0.0042058,-0.075426,-0.10761,0.014657,0.18945,0.060273,0.19055,-0.020523,-0.019391,0.11756,-0.04469,-0.065757,0.021777,-0.032259,-0.045742,0.027995,0.05515,-0.05028,-0.017478,-0.0091131,-0.018301,0.034263,0.061306,0.058789,0.0076974,-0.075612,0.011287,0.023003,0.0055348,-0.014585,0.031076,-0.0062609,-0.091869,0.0068343,-0.066104,0.063947,-0.022047,0.039069,-0.019174,-0.024444,-0.059632,-0.0024392,-0.051258,0.013171,0.017122,0.0031467,-0.057765,-0.035928,0.0034094,0.038505,0.06282,0.047902,-0.00575,0.045495,-0.053847,-0.057245,0.031063,-0.064743,0.047695,0.061493,0.4898,0.028538,0.013656,0.017022,-0.002886,-0.046938,0.012709,-0.062502,-0.076641,-0.0051843,-0.090162,-0.015453,0.0023608,0.072346,-0.0019879,0.051174,-0.037196,-0.015,-0.017598,0.071145,0.0059578,0.015716,-0.048934,-0.0032562,-0.00098556,0.01203,-0.21755,0.026446,-0.035632,0.02637,0.039457,0.026929,0.043785,-0.026363,0.042695,-0.024006,0.040336,0.014896,-0.036184,0.054601,-0.029,-0.018395,0.062713,-0.041177,0.041208,-0.01023,-0.0021703,-0.074718,-0.049929,-0.057436,0.10138
0.046918,-0.00052565,-0.10671,0.0026796,-0.13837,0.011478,-0.15533,0.10629,-0.02027,-0.15118,0.10754,-0.069961,-0.10313,0.22713,-0.073959,0.050256,-0.034071,0.017474,-0.088512,-0.091221,-0.17996,0.058901,-0.097505,0.047281,-0.012901,0.080071,-0.0092415,0.037726,-0.030723,-0.054083,0.31242,-0.034385,0.14015,0.090058,-0.054359,0.025775,-0.025199,0.056332,-0.0019041,-0.063024,-0.0038085,0.05833,0.043746,0.030944,0.008251,-0.049755,-0.040823,-0.029523,-0.0063181,-0.018701,-0.03998,0.01541,0.0037189,-0.044956,-0.05829,0.015918,-0.016079,-0.096794,-0.0036384,-0.053509,-0.035313,0.010412,-0.05668,-0.023813,0.0037949,0.061668,-0.0016004,-0.010454,-0.02759,0.041925,0.041808,-0.024897,0.064522,-0.019703,0.0026527,-0.019732,-0.040864,0.0011174,-0.013596,-0.018963,-0.045289,-0.014878,-0.10471,0.043413,-0.021323,-0.099411,-0.0076472,-0.029252,-0.24696,-0.030917,0.08806,0.62603,0.03223,0.018515,-0.017688,-0.04971,0.037998,-0.0022849,-0.016632,0.037022,-0.018051,0.075032,0.0066702,-0.013269,0.026414,-0.0081067,0.0094725,0.043597,0.088304,-0.050041,-0.00502,-0.064781,0.041784,0.037544,-0.061485,-0.0084119,-0.030929,0.0084567,-0.016074,-0.00089784,-0.0041658,0.0027336,-0.018379,0.041215,-0.0095943,0.058931,0.028306,-0.066532,-0.042109,-0.044272,-0.075121,-0.048527,0.00095315,-0.050808,-0.033454,-0.00039773,-0.011285,-0.011434,0.014106,-0.00068401,-0.00045154
0.01183,0.080363,0.12211,-0.09959,-0.057384,0.06566,-0.087043,-0.0077065,-0.045826,-0.08526,-0.12159,0.15075,0.063525,-0.19608,-0.084853,0.0024131,0.15087,0.10584,0.03201,0.11106,0.0042725,-0.048412,-0.12335,-0.20031,0.10956,0.13738,0.21245,-0.054388,-0.045441,-0.041195,-0.055713,-0.13725,0.16268,0.073483,-0.093285,0.090548,-0.050625,0.046674,0.0053401,0.033473,0.00080382,0.038259,0.096737,0.024969,0.028188,0.052663,-0.10515,-0.01051,-0.089473,-0.0056573,-0.0031389,-0.04544,-0.020347,-0.016094,0.028202,-0.045851,0.016207,0.021159,-0.0042713,-0.011992,-0.067561,-0.044307,-0.018366,-0.010009,-0.085151,-0.025867,-0.058711,0.0074373,0.012792,-0.019275,0.011246,0.0055875,0.027472,0.010918,0.076247,-0.0078125,0.049573,-0.048705,0.0013564,-0.015252,-0.057423,-0.013273,0.027755,0.052063,0.021831,-0.0067876,-0.016845,0.11776,0.034038,0.0010791,0.066867,0.015215,0.64302,-0.015648,-0.051045,-0.043303,0.0015784,0.00016151,0.05253,0.00089536,0.0073745,-0.11147,0.027488,0.0041791,0.057436,-0.0031324,0.0025094,-0.035411,0.018292,0.008355,0.048702,-0.0082476,0.010576,-0.036414,0.0054735,0.0048387,0.00053088,0.0078132,-0.039236,0.012568,0.078416,0.030025,0.023735,-0.023302,0.018815,0.033445,0.010807,0.052228,-0.024183,-0.057204,-0.016216,-0.050216,0.022262,0.12725,-0.072996,-0.02233,-0.018966,0.017183,-0.0047342,0.071116,-0.032347
0.023375,0.18241,0.090081,0.022923,0.034091,0.0026254,-0.021143,0.019643,-0.023616,0.034019,-0.00031141,0.032467,-0.013492,0.075114,0.055078,0.016698,0.015851,0.041736,-0.042991,0.016501,-0.020658,0.01306,0.033142,-0.03954,0.061414,-0.017463,0.0076158,-0.054978,-0.063058,-0.01498,-0.073008,0.094337,-0.045092,-0.046533,-0.044574,-0.024575,-0.014239,0.0023677,0.0050432,-0.0014848,0.021449,0.0028399,-0.0023702,-0.00024934,0.013519,0.0020817,-0.02119,-0.027991,0.021798,-0.012723,-0.012785,0.0053585,-0.046789,-0.0060963,0.0054231,0.010419,-0.008378,0.032668,-0.0068645,0.022042,0.001742,-0.012057,0.02342,0.0093608,-0.0026137,-0.003712,-0.014744,-0.011818,0.015856,-0.018591,-0.016776,-0.0050841,-0.0079025,-0.0048531,-0.017824,-0.0031319,0.017097,0.020723,-0.0054697,-0.024035,0.0065254,-0.012327,0.0090246,-0.027056,-0.025459,-0.026367,0.0099171,-0.014325,-0.00026852,-0.029903,0.012589,0.027265,-0.011536,0.90563,-0.0088727,-0.0017838,-0.095896,-0.0035503,-0.028128,-0.058149,-0.010414,0.0279,-0.051843,0.019511,0.065333,-0.032214,0.0049272,-0.074128,0.022495,0.027982,0.064701,0.0094233,0.034617,-0.067382,0.025362,0.029935,-0.029802,-0.04687,-0.027529,-0.027437,0.032548,-0.037464,-0.030474,-0.011715,-0.035001,-0.033606,0.01303,-0.022413,-0.073771,-0.035706,0.0063133,-0.063746,-0.0026192,-0.043637,0.012651,-0.016302,-0.031865,-0.020511,-0.01132,0.036994,0.00049407
0.018039,0.055962,0.18929,-0.075926,0.13072,-0.04665,0.016434,0.054344,0.035378,-0.087043,0.0022159,-0.012578,0.011492,0.105,-0.097674,0.049519,0.14997,-0.062749,0.0054918,-0.040906,0.042609,0.029436,-0.05293,-0.019004,0.0089425,0.052949,-0.095937,-0.065975,0.12845,-0.19065,0.090569,-0.22532,-0.12381,-0.17783,-0.033107,0.090689,-0.0041244,0.044674,-0.0072125,-0.018751,-0.009045,0.005487,0.044331,-0.0092747,-0.02748,0.020765,-0.014773,0.054234,0.030811,0.06908,0.031307,0.039673,0.011994,-0.028808,-0.0093506,-0.049746,-0.011814,0.0092437,-0.011883,-0.0050583,-0.029145,-0.002166,0.024971,-0.0071527,-0.009666,0.0076889,0.04346,-0.053446,0.007358,0.011201,-0.0089853,-0.019565,0.073203,-0.017592,0.0003374,-0.041528,0.029198,-0.073486,-0.021784,-0.058197,-0.0023194,0.03478,-0.083761,-0.030502,0.013442,-0.0357,-0.051099,-0.12925,0.10772,-0.020678,0.026821,-0.051462,-0.019547,-0.026509,0.68958,0.029114,0.012257,-0.14025,0.031378,-0.014907,-0.037519,-0.022688,-0.021688,-0.023149,0.013439,-0.018774,0.025779,-0.020934,0.027806,0.021143,0.016396,0.0082554,0.032961,-0.020796,-0.047338,-0.0049509,0.014476,-0.010801,-0.079784,-0.015146,-0.030063,-0.0071831,0.13247,-0.018208,-0.0026195,0.073078,-0.0091658,-0.068939,-0.072833,-0.019611,-0.044974,-0.083961,-0.065346,-0.04638,0.0099916,-0.0026276,-0.031874,-0.044902,0.093209,0.078174,-0.085609
0.051724,0.063296,0.0045499,-0.074246,-0.10441,-0.040228,-0.20146,-0.030645,-0.16626,0.029691,0.08884,-0.048628,0.017466,-0.11446,0.13945,-0.089698,-0.08095,-0.12205,0.23406,-0.025524,-0.0092991,0.0013285,0.065533,-0.064776,-0.11682,0.067895,-0.019914,-0.20177,-0.048224,-0.20686,0.098956,0.041164,0.054909,0.042274,-0.10734,-0.041506,0.045345,-0.0099905,-0.041877,0.017879,-0.0061135,-0.0064027,0.039278,-0.0030893,-0.034,0.022685,0.022037,-0.016809,0.0088003,-0.15265,-0.0067132,0.029998,0.081982,-0.015751,0.033589,0.06278,-0.030714,-0.029407,0.019424,-0.051935,-0.029516,0.063814,-0.0053727,0.024279,0.023447,-0.00023691,-0.024054,0.086057,0.040771,0.022881,-0.021962,-0.024479,0.057802,-0.024431,0.04521,-0.015544,0.035294,0.057343,-0.02229,-0.033964,-0.0057161,-0.032807,0.03108,0.069921,-0.059341,0.076164,0.0051319,-0.054333,-0.049652,0.0072316,0.0059101,-0.048004,-0.044141,-0.013895,0.021814,0.64773,-0.0013755,-0.009029,0.029471,-0.013365,0.032818,-0.052137,-0.012577,-0.057958,0.070883,-0.011479,-0.033834,-0.051944,-0.068788,-0.079468,0.032627,-0.0033112,0.001027,-0.023231,0.0024392,-0.022602,-0.14206,-0.0056436,0.04034,-0.0056921,0.15584,-0.0031489,0.0024713,0.084228,-0.0037483,0.038987,0.031822,0.0081173,0.0050313,-0.037286,-0.0052998,-0.0013389,-0.0061462,-0.0017739,0.041759,-0.0052321,0.01837,0.1336,0.0087764,0.03059,0.0031964
0.01952,0.18193,0.085872,0.027297,0.0439,0.012749,-0.015588,0.014897,-0.0201,0.040469,0.0010732,0.030595,-0.010107,0.085742,0.046218,0.04059,0.0051688,0.052236,-0.035682,0.0056659,-0.030278,-0.0095457,0.057029,-0.042365,0.0067889,-0.05323,-0.007059,-0.064019,-0.063626,0.046928,-0.12121,0.13285,0.0051869,-0.025023,-0.010723,-0.01635,-0.0075972,-0.014938,0.013163,0.0051223,0.0331,0.0095926,-0.0039626,0.003455,0.02427,-0.0071958,0.0086072,-0.035762,0.025565,-0.016771,-0.017595,-0.0078428,-0.04593,-0.00092868,0.013171,0.019646,0.00034918,0.049255,-0.0064116,0.027396,0.011165,-0.01099,0.036135,0.014717,-0.0097476,-0.024524,-0.016243,-0.0034033,0.0073457,-0.018059,-0.021082,0.0046198,-0.027775,0.0064606,-0.026514,0.0066357,0.0050392,0.033283,0.0045742,-0.0046831,0.020201,-0.013793,0.0038554,-0.035337,-0.026592,-0.030788,0.016416,-0.0059813,-0.0091922,-0.031904,0.012358,0.048281,0.0025194,-0.08873,0.025328,0.01858,0.89125,-0.0099363,-0.023591,-0.061892,-0.013141,0.03501,-0.049971,0.011973,0.055712,-0.018027,0.013643,-0.076625,0.0022663,0.025555,0.063287,0.030394,0.027967,-0.073711,0.015692,0.031577,-0.0133,-0.043458,-0.049384,-0.020302,0.041275,-0.032651,-0.03861,-0.030496,-0.027348,-0.04605,0.015487,0.0069736,-0.051804,-0.029716,0.036171,-0.04546,0.009456,-0.042473,-0.034597,-0.014191,-0.025192,-0.025028,-0.03303,0.0043468,0.010978
-0.0074184,0.047116,0.20133,-0.042716,0.12463,-0.087079,0.036458,0.076797,0.031843,-0.0097836,0.036926,-0.045057,0.004138,0.093902,-0.089587,-0.013821,0.11377,-0.089243,0.012131,-0.033925,-0.094915,0.0058833,0.086426,-0.085838,-0.157,0.024986,-0.056458,-0.043104,0.22494,0.00036231,0.031025,-0.033168,0.0053912,0.066275,-0.042536,-0.014638,0.019696,-0.031256,-0.0025843,-0.035224,-0.021826,-0.003213,0.0029947,0.0072032,-0.001438,-0.036296,0.063239,0.0019097,0.025341,0.013373,-0.017466,0.034645,0.015016,-0.0040003,0.01888,0.018797,-0.0010416,0.0387,0.045218,0.0077921,0.014181,-0.0088184,-0.0063743,-0.0042881,0.010755,-0.024872,0.029954,-0.01177,-0.021235,-0.00577,-0.038581,0.0034535,0.0026227,0.0064046,0.032946,0.0098515,-0.00078722,-0.066328,0.004104,-0.038045,0.00074525,0.0024719,-0.039847,0.021383,0.0021919,0.023928,0.0082585,-0.055998,0.0074023,0.0219,-0.046167,-0.0071613,0.018561,-0.0013116,-0.13016,-0.025185,-0.0098947,0.78391,-0.043841,0.0024106,-0.059332,-0.018257,-0.012024,-0.047612,0.004522,0.0013187,0.068483,-0.02656,-0.062497,0.013144,0.0047489,0.025548,0.020346,-0.016611,-0.075412,-0.010471,-0.040986,0.0069015,-0.17321,-0.00065837,0.023139,-0.0010866,0.16065,-0.022708,0.00072388,0.045368,0.066914,0.031305,0.0157,-0.023899,0.046464,0.0036447,0.020799,0.012758,-0.033726,0.00016242,0.019075,0.020059,0.048085,-0.0062235,-0.039128
-0.074859,-0.024037,0.016228,0.032853,-0.048257,-0.073358,0.21844,0.039024,-0.14917,0.12125,0.055336,0.14198,-0.014175,0.0045686,-0.0061519,-0.02333,0.17711,0.070744,-0.10104,-0.10544,-0.15272,0.28547,0.024603,-0.11317,-0.19406,0.041105,0.11508,0.07635,-0.17684,-0.16759,0.084045,0.17787,-0.1061,0.1701,0.063472,-0.048161,-0.0010203,0.0090968,0.051654,0.0042844,-0.019017,0.015343,-0.087093,-0.018836,0.043057,-0.046393,-0.038815,-0.06693,0.0011691,-0.044546,-0.048416,0.032357,-0.14223,0.012671,0.0092808,-0.11281,-0.00040813,-0.014843,0.029708,0.00602,0.047322,-0.066002,0.045376,0.050705,0.018066,-0.027774,-0.014819,0.016786,0.022268,-0.012522,-0.021387,0.0056431,0.02271,0.010238,0.01464,0.021005,-0.054383,-0.011313,0.025569,-0.0066371,0.087164,0.0022265,0.036645,-0.031211,-0.036256,0.073566,0.053554,-0.097996,-0.072128,-0.038922,-0.068156,-0.032944,0.035283,-0.042562,0.0682,-0.033644,-0.04421,-0.040589,0.49659,-0.012864,-0.017326,0.0090707,-0.0081547,0.01487,-0.0024909,-0.083685,0.041763,-0.034464,0.0031789,0.020321,-0.0042865,-0.022963,-0.022324,-0.021789,-0.015166,-0.0064581,-0.055046,0.032389,-0.050646,0.048236,-0.074875,0.00068184,0.025872,0.10734,0.044551,-0.098841,0.0094039,-0.012267,-0.090773,0.0042956,0.15421,-0.083043,-0.018406,0.069575,0.039026,0.010262,0.10934,0.0095883,0.0051092,-0.069053,0.024899
0.02726,0.17647,0.09055,0.033775,-0.059995,-6.7851e-06,-0.009165,2.5781e-05,-0.028829,0.071544,0.0013209,0.068095,-0.024488,0.038689,0.026228,0.025457,-0.037455,0.0041675,-0.019613,-0.0404,0.050017,0.019535,0.08829,-0.055377,-0.010377,-0.047957,0.052918,0.01824,-0.018133,0.004232,-0.02748,0.027314,0.020618,-0.14999,0.032703,0.063715,-0.017261,-0.012455,0.0069947,-0.012895,0.039312,0.015454,0.0026716,-0.015293,0.015014,-0.022707,-0.019891,-0.0001595,0.015728,-0.032083,0.0045311,-0.0093486,-0.015217,-0.016398,-0.036234,-0.026221,0.012821,0.031287,-0.01102,-0.021786,-0.021741,0.005913,0.019877,0.017761,0.0026861,-0.026854,-0.013417,-0.014345,0.019836,0.0013259,-0.065962,0.0092447,-0.033417,0.016851,-0.028376,-0.0031325,-0.042165,0.056022,0.012315,0.033977,0.025204,0.047361,-0.022398,0.0047413,0.0041861,-0.0027965,-0.023267,0.020663,0.03798,0.0030812,0.011938,0.038757,-0.017919,-0.064843,-0.012374,0.013667,-0.072023,0.0028314,-0.027694,0.89118,-0.031085,-0.042601,-0.069494,-0.0051549,-0.0031845,-0.051289,-0.0016799,-0.03248,-0.033846,-0.022914,0.014873,0.033027,0.010031,-0.042206,0.039033,0.012934,0.0066211,-0.057002,-0.027602,-0.046948,0.014979,-0.055097,-0.011603,-0.012074,-0.037108,-0.022337,0.0057158,-0.030081,-0.083355,-0.016633,0.0013069,-0.061635,0.022019,-0.030961,-0.02245,-0.052355,-0.011017,-0.0089839,-0.061662,-0.02208,-0.012272
0.033839,-0.02943,0.17748,-0.072146,-0.01861,0.013403,-0.082789,-0.023113,0.12216,-0.022496,0.059427,0.0008578,0.14004,0.19422,-0.11683,-0.20618,0.11256,-0.13464,-0.056742,-0.063272,0.0549,0.044201,0.13951,0.0039594,0.039776,0.098263,-0.000271,0.21862,-0.04892,-0.01284,-0.054814,0.12931,0.10659,-0.073573,0.077937,0.0081497,-0.0075812,-0.01162,0.0089832,-0.02424,-0.0052276,-0.014114,-0.078276,-0.019235,-0.0052876,-0.073795,-0.015853,0.047478,-0.0071804,-0.036707,0.050024,0.0054938,-0.017739,0.028293,-0.10336,0.019901,0.068178,-0.057944,0.010816,0.012034,0.00067273,0.021617,0.060222,0.05366,0.016572,-0.034646,0.055546,-0.0028681,0.0086046,0.014223,-0.05268,0.054808,0.034505,0.058365,0.055038,0.048135,0.026349,-0.034631,0.05906,-0.024395,-0.0097181,0.032745,0.060891,0.067182,-0.023193,0.0085515,-0.0090681,0.066668,0.012764,0.018331,-0.043788,-0.010022,0.020163,-0.020824,-0.025323,0.020906,-0.024945,-0.058186,-0.048982,-0.047836,0.67313,0.02112,0.0019881,-0.15968,0.027845,0.019031,-0.017385,-0.05637,0.04934,-0.096724,0.016845,-0.034017,0.0015621,-0.052823,-0.0031725,-0.033022,-0.081017,-0.026135,-0.035549,-0.029028,-0.010721,-0.043064,-0.039777,-0.0078996,-0.021253,0.099438,-0.033562,0.022825,-0.039827,0.011664,0.024659,-0.023582,0.01257,0.0048195,-0.088945,-0.03821,0.030596,-0.10522,0.031508,-0.022708,0.037262
0.04117,0.10363,0.038787,-0.12422,-0.00012314,0.078596,-0.11871,0.024564,-0.072408,-0.13511,-0.06473,-0.035836,-0.024218,-0.20687,-0.056887,-0.1047,0.036628,0.15347,0.055057,0.036389,0.13988,0.019696,-0.048404,0.0291,-0.21718,-0.012279,0.26152,0.045469,0.1487,-0.11038,0.042934,-0.013158,-0.089956,-0.079057,0.099259,0.012002,-0.08765,-0.040771,0.028937,-0.0246,0.020454,0.027428,-0.01,-0.035354,0.044138,0.042544,0.085568,0.032654,-0.050946,0.028812,0.004128,-0.038603,-0.025885,0.0024336,-0.038881,-0.093317,0.0080463,0.0057634,0.025887,0.097061,-0.09506,0.049422,0.041627,-0.0074242,0.032753,-0.011929,0.011621,0.057273,0.014411,0.019055,-0.062909,0.026036,-0.066759,0.024563,-0.01118,0.025498,-0.068485,0.01206,0.02322,0.060307,-0.059328,0.051996,-0.04329,0.084974,0.082399,0.033718,-0.10183,0.015165,0.064209,0.068609,-0.0083506,0.037452,-0.12682,0.02134,-0.065751,-0.05363,0.034655,-0.029982,0.015611,-0.021557,-0.0067789,0.64724,0.034489,-0.026165,-0.0076249,0.0056532,-0.013141,-0.0054352,-0.0015057,-0.034163,-0.00049654,-0.064632,-0.025505,-0.010763,0.038227,0.0034097,-0.011118,0.0053769,-0.039372,-0.010461,0.024141,-0.0025618,0.061891,0.010089,0.032119,0.050833,0.038947,-0.020203,-0.005763,-0.020077,0.044463,0.020927,0.057014,0.015963,0.072242,-0.083747,-0.013544,0.0959,0.021033,0.055536,0.013205
0.012313,0.17384,0.063605,0.061927,-0.032873,-0.007901,0.067737,0.035818,0.0085689,0.12902,0.0088203,0.029678,0.0081758,0.077539,0.031413,-0.013231,-0.070248,0.0053922,-0.038132,-0.042914,-0.010399,-0.0024127,0.019896,-0.095783,0.086568,-0.16378,0.031782,-0.078461,0.072914,-0.052436,0.015425,0.027215,0.024471,-0.027681,0.015581,0.0095814,-0.042651,0.021437,0.011377,-0.028662,0.011732,0.024652,0.0011525,0.0071874,0.02312,-0.011183,-0.053594,-0.017976,0.05671,0.0079662,-0.0096491,0.014637,0.017998,-0.014845,0.0029949,-0.026922,-0.039562,-0.0035399,0.0086643,0.032585,-0.0023535,-0.014666,-0.041596,-0.016534,-0.015814,0.018944,-0.032494,-0.022761,-0.012331,-0.0048417,0.021577,-0.010122,-0.042738,-0.0093668,-0.045576,-0.0035328,-0.022669,0.042857,-0.0021103,0.013448,0.0020932,0.035472,0.00011027,-0.0026014,0.046993,0.012775,0.0016158,-0.012224,-0.021738,-0.0051392,0.017493,0.019299,0.001379,-0.066785,0.0045724,0.0074353,-0.071795,-0.020015,-0.036745,-0.074366,0.050921,0.0099577,0.86477,0.060437,0.026096,-0.007365,0.013055,-0.013095,-0.096652,0.021475,0.027025,0.10121,0.020509,-0.014534,0.01684,0.017208,-0.035847,-0.058667,-0.046092,-0.053605,-0.0089488,-0.057917,-0.02426,0.00034785,-0.059696,0.029683,0.036401,-0.051082,-0.033864,-0.00083811,-0.0025253,-0.048616,0.0063948,-0.03078,-0.013931,-0.0016076,0.014982,0.061493,-0.048551,-0.0045576,0.010095
0.02225,-0.068907,0.20433,-0.06436,-0.01514,0.081536,-0.06198,0.019209,0.050214,-0.066121,-0.034929,0.083264,0.074714,-0.01529,-0.008718,0.0206,0.087814,-0.15441,0.00015312,-0.098634,0.18436,-0.0061939,0.10892,0.12241,-0.09721,0.0042391,-0.11127,0.011547,-0.023556,-0.0036476,0.093406,0.19023,0.063981,0.039527,-0.036829,-0.029377,0.029068,-0.012999,-0.019939,0.0095029,-0.032163,-0.024781,-0.059678,-0.0117,-0.035217,-0.044186,0.00070704,0.064618,-0.015084,-0.0094792,0.042631,-0.0076476,0.030604,0.015295,-0.084871,0.040152,0.042145,-0.093436,-0.0026591,-0.0020558,0.0025107,0.025986,0.040908,0.014427,-0.029344,-0.050503,0.027727,0.065489,0.0038919,-0.037503,0.021996,0.028381,0.035926,0.023756,0.015651,0.021224,-0.0055626,0.00078628,0.027647,0.030172,0.022579,-0.023534,0.0066809,0.013432,-0.050006,0.10826,0.025902,0.066727,-0.065123,0.034094,0.11011,0.00090079,0.040165,-0.0015537,-0.011814,-0.035969,-0.013149,-0.039098,0.023973,-0.015038,-0.14654,0.021239,0.013082,0.73268,0.027611,0.0030883,0.0029818,-0.04566,-0.043554,-0.16774,0.010383,0.01863,-0.019834,-0.037009,0.00743,-0.048543,0.13536,-0.019381,-0.032427,-0.023188,0.046176,-0.034467,0.0020615,-0.010131,-0.018603,0.023961,0.0060053,-0.027273,0.0093427,0.0055289,-0.0078865,0.020658,0.0066238,-0.027705,-0.075808,-0.018827,-0.012849,-0.039703,0.077998,0.04346,-0.034586
-0.047542,-0.11618,-0.10904,-0.024207,-0.14334,-0.072291,0.1322,0.041547,0.020168,0.015139,0.021163,0.033495,-0.092118,-0.044854,-0.070195,0.055234,0.014136,0.0027756,0.024091,-0.039613,0.069576,-0.013021,0.048682,-0.041827,-0.085274,0.025627,-0.0031792,0.10287,0.067525,0.07474,0.033106,-0.10486,-0.0099238,-0.12635,0.0292,-0.048973,0.001642,-0.015799,0.0074608,-0.028545,-0.015416,-0.015334,-0.00012345,-0.0036474,-0.0063157,-0.028609,-0.012035,0.027495,-0.02299,-0.01345,0.0049621,-0.00066226,-0.032354,-0.02781,-0.016788,-0.039493,0.026294,0.036204,-0.038131,-0.039641,0.015753,0.0071547,0.02912,0.01662,-0.0045712,0.0038438,0.029227,-0.046254,-0.023557,0.0057682,-0.080947,0.0012935,-0.0063473,-0.0064752,0.0095896,0.0028233,-0.029921,0.0054092,0.0049362,0.015602,0.038045,0.036629,-0.058767,-0.021069,0.0044673,-0.011954,0.020858,0.013581,0.057437,0.012815,-0.0044303,-0.0028449,0.040691,0.064523,-0.028344,0.073698,0.068072,-0.0043838,-0.027417,0.004944,0.024459,-0.013196,0.032037,0.015714,0.84483,-0.0040878,0.056255,0.092773,-0.043393,-0.019562,-0.11368,0.021154,-0.031212,0.081523,-0.0030357,-0.056782,0.068461,0.017661,0.019888,-0.0012155,-0.07771,-0.004144,0.041098,0.028309,0.00063728,-0.0049533,-0.031313,-0.0068553,0.025465,0.02791,-0.01914,0.040499,-0.0019693,0.024481,0.026571,0.0022326,0.0033349,0.015948,-0.028646,-0.058256,-0.045424
-0.034261,0.10546,0.079643,0.028992,-0.009995,0.069182,-0.027418,-0.074932,0.050708,0.14079,0.10753,0.19493,-0.023198,-0.20381,0.094725,0.022206,0.069812,0.053162,-0.16655,-0.037931,-0.23869,0.06483,0.17284,0.29962,-0.048575,-0.036243,0.07609,-0.031554,-0.059356,-0.085585,0.0091383,-0.17567,0.068694,-0.043814,-0.042173,-0.043312,0.095541,0.020485,-0.007506,0.038994,0.0091881,-0.018309,0.028655,0.013637,-0.037286,-0.075413,-0.011862,-0.0086747,-0.023587,0.031816,-0.030921,0.025506,0.08869,-0.030923,-0.051532,0.023447,0.0030335,0.049029,0.12763,-0.0091764,0.074501,-0.081202,0.0048324,0.049591,0.098737,-0.0051139,0.0086432,-0.01736,-0.022471,0.0076099,-0.10465,-0.022946,0.0637,-0.023707,0.0026536,-0.0064349,-0.09706,-0.03679,-0.0062706,0.042675,-0.023651,0.06877,0.013039,-0.034041,-0.035266,-0.0028002,0.037417,0.029449,0.05583,-0.073092,0.037919,0.036355,-0.013212,-0.022202,0.010664,-0.019862,-0.018993,0.011355,-0.084094,-0.042592,0.021624,-0.011384,-0.0058318,-0.026351,0.0181,0.59316,-0.070538,-0.022697,-0.021447,-0.053842,0.019869,-0.14875,-0.026581,-0.024279,0.072273,0.0095291,0.065723,-0.018535,0.014302,-0.018003,0.019644,-0.024282,0.076833,-0.034523,-0.01115,-0.077084,-0.02319,-0.0576,-0.022295,-0.029291,-0.0082934,-0.025826,-0.060128,0.00072445,0.0040084,-0.0030539,-0.0073921,0.04751,-0.025608,0.0064602,-0.047733
