-0.13884,0.098892,-0.053614,-0.041796,-0.072989,-0.0084607,-0.012011,0.063717,0.005045,-0.028968,0.054558,-0.044185,0.02693,-0.017563,-0.042704,0.036901,-0.0089177,-0.01507,-0.044832,-0.010682,-0.028933,-0.0035044,-0.023385,0.024954,0.016943,0.0098418,0.016493,0.013996,0.03336,0.026126,-0.0072392,0.0018839,-0.0023218,0.034255,-0.1297,-0.080947,-0.083871,0.058885,-0.1832,-0.10868,-0.12054,-0.12844,-0.044979,0.035011,-0.19792,0.023535,-0.11393,0.01366,-0.013481,0.069595,0.017148,-0.075045,0.021029,-0.014188,-0.16122,0.052327,0.0097788,-0.16706,-0.037899,-0.15006,-0.059124,0.026328,0.035445,0.019157,0.10907,0.026683,0.13743,-0.15397,0.044816,0.096363,0.13218,0.0066618,-0.094556,0.007438,-0.16449,-0.0020147,0.0096151,0.13227,0.0013268,0.080442,0.048472,0.06197,-0.10484,-0.059752,0.11673,-0.13212,0.074536,-0.012798,-0.13678,-0.058697,0.13309,-0.2475,0.10827,-0.057008,-0.054106,0.056758,-0.035518,0.068851,0.098045,-0.051085,-0.013414,0.056725,-0.1054,0.03864,0.023323,0.093982,0.17863,-0.041577,0.040133,0.045229,0.0055876,-0.050251,0.24777,-0.028475,-0.053019,0.039517,-0.029891,-0.066231,0.050724,-0.071651,-0.017969,-0.069093,-0.16478,-0.024894,-0.086932,0.17976,0.053456,-0.11953,-0.019722,-0.086638,-0.12662,-0.018858,0.044685,-0.15256,0.074707,-0.08886,-0.053489,0.018279,-0.037634,-0.069847,0.15657
-0.063931,-0.07455,0.18069,-0.054314,-0.045952,0.059118,-0.028834,0.067295,-0.10521,-0.13021,-0.010738,0.069747,-0.018735,-0.022509,0.050591,0.14763,0.010456,-0.026234,-0.044951,-0.052901,0.017054,0.1169,-0.025211,0.08653,0.016681,-0.056545,0.0096015,0.15879,0.13284,-0.025221,0.12254,0.05809,0.032709,0.0037229,0.067445,0.17653,-0.073478,0.016818,0.16716,-0.068952,0.0026281,0.07261,-0.15516,-0.057442,0.13552,-0.063707,0.14793,0.030145,-0.042424,0.067914,0.024103,-0.054413,0.083566,0.074465,-0.093926,0.046485,-0.0090448,-0.11172,-0.13476,0.031139,0.085261,0.076555,-0.21715,-0.082204,-0.098007,0.20362,0.041717,-0.011989,-0.081623,-0.00088317,0.028467,0.011538,0.010147,0.0090987,-0.00059169,0.013498,0.16358,-0.061825,0.00094346,-0.02486,0.087992,0.022405,0.032537,-0.056583,0.037857,0.010614,-0.071604,-0.10007,-0.038127,0.049766,-0.10202,-0.066627,0.16197,0.032456,-0.079009,0.041096,0.05293,-0.029543,0.022705,0.0085859,-0.0052774,0.10438,-0.073988,0.023188,0.057603,0.12463,-0.1067,0.008468,0.026421,0.076084,0.017011,0.053536,-0.038867,0.041121,-0.077661,-0.011652,0.011362,0.0054586,0.069011,-0.013908,0.037013,0.00018725,0.18849,-0.113,-0.021207,-0.19883,0.15745,-0.1378,-0.069314,0.0028115,-0.22076,-0.010253,0.15197,-0.0013501,-0.011827,-0.070613,0.040772,-0.18527,-0.0023679,-0.0060607,0.069967
0.11781,0.048578,-0.078334,0.020391,0.029372,0.1582,-0.042839,-0.11248,-0.062637,-0.11094,-0.059546,-0.084629,0.017503,-0.029839,-0.035479,0.060449,0.035948,-0.048483,-0.0043047,-0.090117,-0.028057,-0.060032,-0.013772,-0.1157,-0.0058792,0.11113,-0.022317,0.087613,-0.06996,-0.06375,-0.02041,-0.043082,-0.042038,-0.009574,-0.11327,0.050187,0.0026504,-0.10582,0.10673,-0.10571,-0.07143,-0.024378,0.025116,-0.04319,-0.035406,-0.0024346,-0.063727,0.10102,0.041898,-0.11059,0.082006,0.063081,-0.20552,-0.0079981,0.06702,0.037398,0.011657,0.0054375,-0.098109,-0.076909,-0.1125,0.20299,0.083867,-0.046467,0.11293,-0.14783,0.078921,-0.045007,0.018769,-0.018063,-0.014066,0.069832,0.094261,0.067857,0.035819,0.047817,0.13533,0.030525,0.051763,-0.16211,0.1563,-0.0082318,-0.035606,0.067332,0.087121,0.11934,0.081198,-0.051799,0.062371,0.027784,0.11025,0.022738,0.063022,-0.0061276,-0.10793,-0.13964,0.0039116,-0.10831,-0.074998,-0.040114,-0.16178,-0.17264,0.019413,-0.15713,-0.016061,0.11899,-0.11605,-0.074324,-0.024279,-0.2485,-0.035059,-0.065774,-0.0814,-0.044471,-0.20952,-0.1941,-0.016543,0.0016602,-0.041559,-0.004826,0.050399,-0.011625,0.087127,0.035591,0.020697,0.045878,0.10616,-0.06314,-0.0014468,-0.029487,-0.011825,0.037845,0.09403,-0.13945,0.014952,-0.05733,-0.072469,0.031807,0.05878,0.14378,0.025207
-0.12711,0.11508,-0.043933,-0.057166,-0.057579,-0.0088314,-0.014425,0.037376,0.026595,-0.032062,0.011266,-0.12257,0.050332,-0.021025,-0.0034572,0.028973,0.011119,-0.030761,-0.0061901,-0.066296,-0.050128,0.062436,0.022711,0.0048212,0.059148,0.067765,0.032672,0.060887,-0.040037,-0.03647,-0.003062,-0.057422,0.069857,0.018124,0.22125,0.053249,0.05442,-0.054028,0.049465,-0.010394,0.13887,-0.04958,-0.18045,-0.080289,0.03227,-0.16889,-0.10636,-0.15889,0.067463,-0.19353,-0.12546,0.16396,-0.11364,-0.089122,0.16595,-0.014717,-0.053804,0.00033618,-0.097511,-0.086176,0.14221,0.0027815,0.14169,0.043749,-0.020331,0.023665,0.040483,-0.0016288,0.1211,0.052908,0.056424,-0.065061,0.25432,-0.031608,0.0034643,-0.05822,-0.27596,0.089749,-0.030341,-0.008158,0.15237,-0.039366,-0.018651,0.012414,-0.068495,-0.057213,0.073709,0.03245,-0.051197,0.057889,-0.0099712,-0.072519,0.24898,-0.032836,0.13654,0.014588,-0.073106,0.014224,-0.17685,-0.0267,-0.0024408,0.16476,-0.00028055,0.019118,0.0095592,-0.040496,0.053758,-0.036368,0.13345,0.042898,0.018191,-0.015719,-0.0080522,-0.047279,-0.0591,0.050072,0.045265,0.0089739,-0.040286,0.035642,0.043269,-0.00063871,-0.0024787,-0.089124,0.035434,-0.13703,0.048186,0.064188,-0.081797,0.063033,0.14773,-0.090184,0.0019899,-0.068014,0.021153,0.069407,-0.00033048,-0.019996,-0.019481,-0.072928,0.091265
-0.025066,-0.10094,0.11143,0.033363,-0.0048987,-0.2088,-0.053601,-0.090555,-0.041946,-0.020024,0.10465,-0.062804,-0.0023422,-0.026233,0.081262,0.15445,-0.033544,-0.054043,-0.091925,0.02737,-0.072604,0.077797,-0.0028787,0.20322,0.074186,0.018813,-0.027743,-0.038207,-0.0015218,-0.042463,-0.0076538,-0.036791,0.034733,-0.0019817,0.024644,-0.032125,-0.038847,0.0016277,-0.054884,0.0046227,-0.12385,0.0011888,-0.14605,0.057737,0.088768,-0.081116,-0.12415,-0.054866,0.060489,-0.037448,-0.060324,-0.020341,0.076205,-0.028183,-0.19161,0.062738,-0.0088777,-0.20388,0.16435,-0.097581,-0.11995,-0.045868,-0.071449,-0.17027,0.15303,-0.090905,-0.17942,0.045789,0.0077339,-0.23624,0.012358,0.0085675,-0.054311,0.025038,0.05508,0.022884,0.01651,-0.055001,0.028486,0.0027702,-0.030512,0.042709,0.067687,-0.0025027,0.023676,0.0041532,0.063439,0.042071,-0.0094249,-0.087557,0.00081613,-0.040501,-0.12023,-0.023846,0.06399,-0.07345,-0.019222,-0.052342,-0.11275,-0.0017209,-0.15787,-0.031379,0.022305,-0.074767,0.11714,-0.11261,0.025088,-0.076253,0.056281,-0.041385,0.053612,-0.17673,0.19199,-0.051863,-0.037405,0.018342,-0.064692,0.085653,-0.026864,0.10852,0.093256,0.095639,0.075883,-0.075507,0.11849,-0.088419,0.060054,0.095636,-0.018733,-0.070063,0.18311,-0.030649,-0.019847,0.066584,0.0069927,-0.052322,0.093715,-0.032319,0.067877,0.1907,0.046886
-0.11409,-0.06366,0.048269,-0.0013654,-0.014314,-0.16868,-0.0055058,0.021223,0.1387,0.021792,0.02129,0.091117,0.0088761,-0.028717,0.049351,-0.22362,-0.057006,-0.02781,0.017937,-0.0073984,-0.0061733,0.0083169,0.042121,0.15422,-0.052533,0.0050547,-0.0027636,0.10976,0.052402,0.15949,-0.047457,-0.027613,0.0074013,-0.018135,-0.065081,0.0099035,-0.20477,0.033051,0.02675,-0.17422,0.047823,-0.0070229,-0.019799,-0.018403,-0.0056187,0.00074101,0.11101,-0.069027,-0.064545,0.061547,-0.080659,-0.047389,-0.11881,-0.029204,-0.012951,0.094429,-0.020747,0.092278,0.013383,0.090019,0.078277,-0.14623,0.051471,0.1272,-0.10136,0.081242,0.18837,-0.070591,0.10683,0.15211,-0.062568,-0.0079689,-0.012891,0.0091507,0.14617,-0.010025,0.13925,-0.19463,-0.0069326,-0.091782,0.063957,-0.056878,-0.10218,0.048842,-0.018719,0.076404,-0.058148,-0.053764,-0.28301,-0.06435,0.071686,-0.067607,-0.064926,-0.052926,-0.097621,-0.076629,-0.024825,-0.073954,-0.12167,-0.027427,-0.22213,0.04243,-0.019896,-0.073729,0.071544,-0.08662,-0.074711,-0.065987,0.070491,-0.056035,-0.0061618,-0.11107,-0.08282,-0.013089,0.069317,-0.020325,-0.14482,0.0027688,-0.031167,0.0089235,0.10676,-0.010206,-0.030735,-0.060443,0.0016911,0.051486,-0.048475,-0.034271,-0.1314,0.004028,0.038368,-0.049294,-0.087502,-0.00099298,0.016165,0.048834,-0.027556,0.17639,0.083656,0.034067,-0.0905
-0.12904,0.1068,-0.034869,-0.0666,-0.066735,-0.001602,0.001656,0.057604,0.010797,-0.037939,-0.026119,-0.10745,0.050931,-0.039634,-0.078994,0.041368,0.027396,-0.054108,-0.046593,-0.035366,-0.043687,0.0081006,0.00064813,0.042632,-0.019988,0.027597,0.0098371,0.039431,0.025429,-0.045818,-0.047921,-0.0070079,0.050991,-0.096432,0.16474,-0.091616,-0.0041219,-0.017214,-0.13093,-0.023978,0.037746,0.00018801,-0.013731,-0.014039,-0.033191,-0.014184,0.06152,0.11905,0.23396,0.050733,0.10089,0.12826,0.18591,0.021154,0.071677,0.026244,-0.0055783,-0.076441,-0.035941,0.068361,-0.0010224,0.13716,0.047895,-0.060808,-0.097717,0.022959,-0.036168,0.20922,0.072621,-0.028562,0.21341,0.029404,0.080442,0.025976,0.079011,0.039896,-0.0086815,-0.11789,0.03859,-0.11597,-0.19777,0.0010825,0.020963,0.12152,0.060712,0.11467,-0.1777,0.016188,-0.13793,0.057186,0.15011,-0.029547,0.036814,0.024811,-0.049987,-0.020875,0.026921,-0.055989,0.17155,0.028313,-0.11211,0.012489,-0.020073,-0.10228,0.04256,0.22147,0.0074839,0.03726,0.16733,-0.015991,0.0033998,0.18704,0.065808,0.037514,0.13025,0.060766,-0.00072683,0.00034267,0.0023981,-0.0091104,-0.078971,-0.0019204,-0.045092,0.079646,-0.0075392,0.17288,-0.012919,0.044298,0.010047,0.051755,0.065619,0.0036119,-0.046042,0.00010182,-0.20019,0.036244,0.10825,-0.053239,0.12877,0.12565,-0.12953
-0.024184,-0.094038,0.18732,-0.052763,-0.043344,-0.053733,0.0052037,0.039012,0.018312,-0.22028,0.0056327,0.052185,0.0027317,-0.012118,-0.071411,0.035975,-0.005264,0.076151,-0.031687,-0.13301,0.031744,0.075394,0.0092222,0.041015,0.0026607,0.041254,-0.12184,0.053082,-0.072348,-0.071803,-0.043169,-0.092904,0.03659,0.026295,-0.19945,0.017156,0.085176,0.13786,-0.0055141,0.14826,-0.088821,-0.1336,-0.044511,0.0064022,-0.075238,0.057495,-0.17841,0.0082523,0.011065,-0.047557,0.049402,0.027273,-0.049898,-0.01795,0.019609,-0.057293,-0.036007,-0.14985,-0.082318,0.066546,0.024567,-0.11976,0.1037,0.035428,-0.15521,0.028779,-0.051667,-0.017736,0.044792,-0.078138,0.20743,-0.030182,0.0060178,-0.035041,-0.041526,-0.042877,0.073255,0.093797,-0.024891,-0.00033554,0.16246,-0.071109,-0.027532,-0.057055,-0.093102,0.103,0.096813,0.010389,0.056575,0.010371,-0.22266,0.2712,-0.12866,-0.061172,-0.0066613,0.0071931,-0.053609,0.11973,0.070265,-0.038828,-0.12775,0.09556,-0.06821,-0.10821,0.061813,0.11604,-0.040071,-0.085816,-0.1512,0.032407,0.058517,0.1145,-0.078217,-0.047719,0.08429,0.042519,0.005277,-0.045474,0.10445,-0.02749,0.027294,-0.034341,-0.12616,-0.035065,-0.034639,0.018621,-0.12462,0.020533,-0.053069,0.13187,-0.052312,-0.067326,-0.067758,-0.004543,-0.029607,0.066791,-0.097669,0.014456,0.075435,0.13614,0.014345
0.092435,0.082913,-0.07969,0.015009,0.03973,0.15557,0.0069342,-0.081297,0.0037383,-0.20223,-0.024995,0.02834,0.041091,-0.1108,-0.039236,0.01626,-0.087729,-0.0731,-0.03722,-0.090994,0.075676,-0.034678,-0.024514,-0.14609,0.069782,-0.013259,0.043898,0.18152,-0.062168,0.029934,-0.075233,0.045846,0.0006393,0.063167,0.085769,0.035907,-0.22129,0.16603,-0.050428,-0.087852,0.0043755,0.008873,-0.13102,0.051596,0.10822,-0.063622,-0.045909,-0.017881,-0.10284,0.062866,-0.068464,-0.057314,-0.11235,0.0011501,0.0060212,0.075239,0.0052778,-0.046946,0.047349,0.055475,0.10099,-0.051094,-0.037278,0.051629,-0.0083531,0.061502,0.026615,0.059297,0.069957,0.044763,0.15717,-0.0088424,-0.066583,0.013151,-0.10767,-0.0088794,-0.13043,0.12174,-0.011457,0.055331,-0.07274,-0.0007229,-0.0067058,0.045984,0.049064,0.041213,-0.049484,0.28428,-0.045896,0.03606,0.24254,0.010179,-0.17181,0.01127,0.11297,0.098391,0.0063439,0.11235,0.10685,0.027439,0.13715,-0.19964,0.0097012,-0.022002,0.067518,-0.14165,-0.10155,0.03516,-0.037607,-0.085282,0.036617,-0.12262,-0.064869,0.024367,0.079444,0.036007,0.16742,-0.026195,0.054009,-0.034126,0.011452,-0.011208,0.041026,-0.075265,-0.036909,-0.096425,0.036586,-0.017318,-0.023385,0.0041241,-0.022969,-0.043591,0.060262,0.1291,-0.0089272,-0.057411,-0.015916,0.015564,0.071134,0.18687,-0.052752
-0.12155,0.11964,-0.039669,-0.045466,-0.058785,-0.016637,0.0066481,0.028125,0.041609,-0.060047,-0.00039111,-0.14634,0.055072,-0.058357,-0.0036697,0.013495,0.021769,-0.032214,-0.022044,-0.033769,-0.056651,0.072145,0.052162,0.061645,0.022626,0.033195,0.032859,0.065088,-0.066929,-0.011065,-0.014256,-0.048613,0.048298,0.024667,-0.016673,-0.074569,-0.036915,-0.047357,0.012793,-0.00055593,0.03758,0.03614,0.05608,0.044794,0.035145,0.0082378,0.026923,-0.049858,-0.1227,-0.12359,-0.018151,-0.12129,-0.13276,-0.053882,0.012011,0.1086,-0.025847,-0.00045696,-0.22061,-0.082832,-0.019855,0.1391,-0.11183,-0.027334,-0.11683,-0.044883,-0.057953,-0.033363,-0.017228,-0.067017,-0.045712,-0.0081238,-0.043048,-0.019616,0.03208,-0.028181,0.19202,0.12047,-0.025005,-0.058517,0.058255,0.010303,0.051022,0.028713,-0.019921,0.050583,0.040391,0.091683,-0.0060462,-0.036393,0.043656,0.054264,-0.22209,-0.0070661,0.060285,-0.16346,-0.0084177,-0.01391,0.023004,-0.087872,0.090001,-0.069925,-0.061391,0.09105,-0.074107,0.18774,0.12668,0.011654,0.014595,0.087644,-0.031107,0.13249,0.027559,-0.0062596,0.043473,0.03351,-0.095435,-0.056043,0.0030384,-0.068695,0.18256,-0.06662,0.055671,-0.040294,-0.061962,-0.024108,0.068542,0.13407,0.029585,-0.065759,0.048676,0.054167,0.033555,0.31552,-0.027596,-0.021107,0.23912,0.23793,-0.16709,-0.2243,-0.03272
0.046449,-0.088319,0.13187,0.010029,-0.0058919,-0.19254,0.0066813,-0.088474,-0.036395,0.012841,0.041237,-0.11512,-0.011083,0.058461,0.0025367,0.20591,0.043377,-0.035807,-0.10026,-0.1438,-0.082926,0.024987,0.018619,0.11314,0.027615,0.10207,-0.038483,0.010392,-0.068951,0.023121,-0.091144,-0.068238,-0.07862,-0.031482,-0.02721,0.047054,-0.026868,-0.10858,0.10218,0.12032,-0.076752,0.25117,-0.040837,-0.053499,0.10851,0.16594,-0.094909,-0.046146,0.060638,0.046962,-0.047123,0.07419,0.011718,-0.077424,0.10739,0.055546,-0.060828,0.20988,0.014628,0.082242,0.059988,0.12527,-0.01563,0.078444,0.079919,0.069878,0.17975,-0.0027822,0.03961,0.054767,-0.072449,-0.045046,0.1043,-0.044635,0.024346,-0.033785,0.11138,-0.0050859,-0.029099,-0.20215,-0.023337,0.091339,0.058373,0.038127,0.026669,-0.020415,0.047024,0.13365,0.044122,-0.00851,0.12017,0.043479,-0.011345,-0.014747,0.055394,0.009414,0.018098,0.15001,0.15702,-0.019487,0.0080717,0.029775,0.016363,0.072554,-0.05691,-0.079761,0.092448,0.027876,0.027938,-0.019878,-0.087624,-0.10404,0.16885,0.036986,0.16448,0.028762,-0.014655,0.00042082,0.17531,0.0089675,-0.047775,0.021182,-0.13879,0.10509,0.019607,-0.081472,0.014473,-0.10349,0.0070454,0.01123,-0.14755,0.047333,-0.05691,-0.11238,0.032276,-0.029646,-0.080039,-0.015018,-0.15836,0.026573,-0.072407
-0.10904,-0.088686,0.060688,0.022528,-0.00060252,-0.15641,0.001886,0.024651,0.094922,0.051059,-0.020335,-0.0024717,-0.026219,0.058865,0.098338,-0.18025,0.020426,-0.056039,0.033183,-0.059476,-0.13869,0.0085104,0.074963,0.13954,-0.12496,0.086637,0.040829,0.092212,0.11688,0.067393,0.014515,-0.13713,-0.074212,-0.19718,0.012792,-0.11561,0.18539,-0.14425,0.018901,-0.0011282,-0.060723,-0.0085948,0.049803,-0.085526,-0.070598,-0.06358,-0.04858,0.01384,-0.091304,0.12354,0.0056018,0.052724,-0.0063657,0.017081,-0.050864,-0.034166,0.011702,-0.095196,0.0004532,0.095871,-0.012516,-0.0070409,-0.049061,-0.049029,-0.033851,-0.013036,0.0099116,-0.023791,-0.094471,-0.059286,0.097415,0.015333,-0.082344,0.0031231,-0.13858,0.019387,-0.16276,0.072668,0.021286,0.034266,-0.023591,0.13231,-0.094661,0.18206,0.035502,0.083497,0.06602,0.2956,-0.034382,0.22663,-0.15431,-0.030656,0.038415,0.023806,-0.058253,0.054162,0.052766,-0.069526,-0.046435,-0.018115,0.049111,-0.15531,0.002726,-0.11835,-0.12008,0.034669,0.090571,0.073164,-0.040443,-0.12032,-0.087406,0.044094,-0.012826,0.042815,0.064578,-0.040149,0.1404,-0.012395,-0.078214,-0.036478,-0.0087382,-0.043835,0.14632,-0.018655,0.011301,-0.092065,0.087905,-0.065946,-0.071801,0.0731,-0.037961,-0.010604,0.062155,-0.041074,0.1835,0.0085304,-0.025456,0.088447,-0.010458,-0.0071575,-0.047867
-0.12369,0.10539,-0.034815,-0.07124,-0.068906,-0.00038901,0.0050963,0.067977,0.028587,-0.043976,-0.042442,-0.11686,0.032496,-0.072838,-0.10354,0.012237,0.058348,-0.035172,-0.060093,-0.033807,-0.049375,0.012716,0.00084123,0.089192,-0.024016,0.038929,0.010608,0.034251,0.025382,-0.032084,-0.039825,0.0042844,0.055867,0.070037,-0.044891,-0.038857,0.11014,-0.050738,-0.022756,0.088278,0.012839,-0.0001176,0.1591,-0.019402,-0.072349,0.11104,0.13117,-0.027524,-0.20989,0.18667,-0.047205,-0.11098,0.027354,-0.083205,-0.00095028,-0.066006,-0.063432,-0.024344,-0.12313,0.0018649,-0.052629,0.10425,-0.00055114,-0.070954,-0.12602,-0.0344,-0.0034649,0.16257,0.0060093,-0.10348,0.11691,-0.065002,0.05113,-0.075755,0.060747,-0.078163,-0.022428,-0.20757,-0.061042,0.12234,0.18899,-0.072104,-0.14727,-0.1661,-0.04886,-0.072315,0.10849,-0.11319,-0.070533,-0.14127,-0.0011869,-0.09272,-0.061637,0.1047,-0.0013858,0.041549,0.11763,0.11275,-0.034689,0.10578,0.13492,-0.080112,0.14292,-0.034668,-0.03571,-0.029545,-0.049283,0.027575,0.13713,-0.13194,-0.027214,-0.17516,-0.10177,0.00047677,0.0016676,-0.065807,0.17984,0.10811,0.10855,0.10673,-0.068907,0.096907,-0.077752,0.032238,0.14849,-0.088188,-0.0093249,-0.029504,0.065369,-0.055887,0.023788,0.10321,-0.032424,-0.021776,-0.031696,-0.024837,-0.034922,0.044586,0.0047918,0.089593,0.07692
0.011641,-0.085003,0.1863,-0.074246,-0.054047,-0.060523,0.028379,0.0048678,0.048166,-0.18523,-0.046855,0.018861,-0.0082895,0.060184,-0.083938,0.11672,0.072448,0.051117,-0.035951,-0.16038,-0.026023,0.0058877,0.01324,-0.013165,-0.053635,0.13233,-0.14287,0.04807,-0.071491,-0.17125,-0.076698,-0.080745,-0.034367,0.0061603,0.06709,-0.035746,-0.049162,-0.071849,-0.046033,-0.06868,0.15324,-0.14612,0.019256,-0.052809,-0.12488,-0.10145,0.10494,0.071939,0.028126,0.0084562,0.027042,0.010416,0.050901,-0.10081,-0.10242,-0.042865,-0.025828,0.02204,-0.035184,-0.035211,-0.09358,0.019761,0.016174,-0.067301,0.15245,0.065931,-0.014386,-0.15354,-0.014097,0.055144,-0.1477,-0.040741,0.083375,-0.047463,0.060359,-0.047035,-0.17035,-0.072889,-0.041861,0.12142,-0.063777,0.038272,-0.059401,0.026423,0.025945,-0.012523,-0.15705,-0.070015,0.18233,-0.006266,-0.021355,0.082895,0.011257,0.052815,-0.11049,0.11339,0.065759,0.0030985,0.12669,-0.091767,-0.15341,-0.16479,0.012266,0.060248,-0.087835,-0.18437,-0.14073,0.05347,0.14845,0.078476,-0.0437,-0.16137,-0.069019,0.034354,-0.010257,0.106,0.019102,-0.051352,0.031478,-0.090158,0.003441,-0.076159,0.072864,-0.15879,-0.063183,0.16247,-0.070683,0.043312,-0.02695,-0.025598,0.0048214,0.027578,-0.0039584,0.10813,0.028086,-0.03876,0.055361,0.089387,-0.05305,-0.10036,0.011147
0.032637,0.023124,-0.1567,0.068408,-0.023566,-0.043923,-0.084283,-0.20395,0.12701,0.148,0.011524,-0.075914,-0.058686,-0.12752,0.096132,0.00027957,0.0022418,-0.10018,0.011604,0.13053,-0.12319,-0.10975,0.069684,0.0085246,-0.040814,-0.026048,0.01258,-0.010645,-0.16584,0.015139,0.0093048,-0.00011536,0.031972,-0.062336,0.11586,-0.10089,-0.020056,0.045048,0.046421,0.020249,-0.039385,-0.20472,-0.16381,0.00043918,-0.056371,0.029991,0.29623,0.046012,-0.016529,0.073899,0.031649,-0.041002,0.039171,0.025936,-0.060128,0.18465,-0.036524,-0.0083727,-0.10398,-0.033984,0.11836,0.07525,-0.0051907,-0.027484,0.019172,-0.076066,-0.0098383,0.016642,0.098965,-0.15675,-0.041486,-0.024647,-0.072647,-0.038393,-0.039835,-0.04387,0.04091,-0.024426,-0.051706,0.044909,0.020427,-0.13359,0.14537,-0.10822,-0.11649,0.078233,-0.028369,-0.052207,0.072385,-0.032695,-0.062823,0.21686,0.22873,-0.04549,0.037776,-0.019359,-0.058729,0.014304,0.15366,-0.0526,-0.0046825,-0.027599,-0.018571,-0.052768,0.033542,-0.035238,0.0031766,-0.053602,0.06296,0.020143,0.069082,-0.035324,0.020462,-0.095936,0.1373,0.026687,0.0042042,-0.090302,0.10381,-0.092856,-0.006487,-0.097721,0.0084054,0.015371,-0.066354,-0.10676,-0.0013938,-0.026906,0.013993,0.061457,-0.0050927,0.011567,0.043653,-0.1196,0.21041,-0.079392,-0.10565,0.07142,0.065245,0.019776,-0.050509
-0.1334,0.099291,-0.070971,-0.038635,-0.091301,-0.016255,-0.0064925,0.029674,0.0063605,-0.023843,0.077332,-0.047899,0.032329,-0.0010482,-0.040689,0.019919,-5.5845e-05,-0.011939,-0.041573,-0.006579,0.0065321,0.014202,0.0021354,0.010765,0.0063783,-0.032991,0.037262,0.00755,-0.016729,0.0080938,-0.016332,0.060096,-0.066514,0.042824,0.17444,-0.076538,0.28886,-0.020058,-0.14118,0.14531,-0.0017275,0.053904,0.11573,0.013665,-0.11557,0.018866,-0.11237,-0.020753,0.088753,-0.088097,-0.066155,0.0090761,-0.097093,-0.041567,-0.066587,0.095311,-0.024064,0.089064,0.060888,0.1155,0.054137,0.027211,-0.12762,0.010574,0.04305,0.086488,0.026429,0.053585,-0.089367,-0.044905,-0.19578,-0.028725,-0.0038643,-0.026003,-0.097545,-0.025775,-0.044804,0.1808,-0.038658,0.012693,-0.032191,0.010868,-0.13083,-0.040328,-0.028282,0.1037,-0.020811,-0.26026,-0.10075,0.013879,-0.057198,-0.02739,0.0047744,-0.063497,-0.04306,-0.20011,-0.050447,-0.057964,0.10396,-0.030826,0.12225,-0.0055218,-0.03724,-0.057934,0.10233,-0.21499,-0.073308,-0.051236,-0.074725,-0.0084215,0.043227,-0.05255,-0.037228,0.0012457,0.032545,-0.043618,0.0033493,-0.051299,-0.038617,-0.052501,0.25427,-0.017764,0.055964,-0.10764,-0.075801,0.045972,0.062259,-0.13922,-0.036735,-0.065541,-0.18113,0.032507,-0.074469,0.0081871,-0.083302,0.00019888,0.022333,-0.10899,0.067886,0.1853,-0.1647
-0.10109,-0.078695,0.069219,-0.06836,-0.0092115,-0.079193,-0.15757,0.076433,-0.10925,0.012636,-0.026129,0.071626,-0.13064,-0.030044,0.048029,-0.077853,-0.047241,-0.085105,0.038076,-0.046957,0.093178,-0.0011801,-0.13273,-0.0023601,0.059816,0.038227,0.11217,0.018698,-0.042659,-0.023916,-0.10532,0.065337,-0.032825,0.076035,0.0075759,-0.064349,-0.04073,0.09628,-0.024589,0.0454,-0.056706,-0.153,-0.00914,-0.047055,-0.10446,0.16165,-0.18217,-0.00030334,-0.096049,-0.068908,-0.018698,-0.058983,-0.16542,0.0098363,-0.067389,0.010319,0.009311,-0.049511,-0.016343,0.050962,-0.024213,0.051614,-0.219,-0.045296,0.049983,0.071682,0.016591,-0.013299,-0.04079,-0.027616,-0.12009,0.024731,0.13259,0.022783,-0.014584,0.0088401,0.052179,0.068418,0.0075146,0.024905,-0.039467,-0.10089,0.27133,0.021528,0.036132,0.2225,-0.046937,-0.019905,0.03933,0.10128,0.10869,-0.041557,0.12682,0.084444,0.14417,0.0087379,0.10856,0.1044,-0.13566,0.093274,-0.018964,0.098482,0.075034,-0.039855,-0.038226,0.065372,0.004566,0.1143,0.15326,-0.021153,-0.060666,-0.072964,-0.085904,0.068307,0.0086498,-0.075876,0.044121,0.046542,0.0047221,0.023139,-0.078105,0.018189,-0.10234,0.063042,0.0013468,0.12978,-0.06323,-0.033188,0.060517,0.11048,0.028594,0.048903,-0.080805,0.067761,0.20637,0.060059,0.11181,-0.080155,0.16822,-0.11784,-0.054262
